4.587,0.0858927822058674,0.0608399533539207,0.0475922667562371
4.588,0.0858611788417231,0.0608312016171711,0.0475422667562371
4.589,0.0858295754775787,0.0608224498804216,0.0474922667562371
4.59,0.0857979721134344,0.060813698143672,0.0474422667562371
4.591,0.0857663687492901,0.0608049464069224,0.0473922667562371
4.592,0.0857347653851457,0.0607961946701728,0.0473422667562371
4.593,0.0857031620210014,0.0607874429334233,0.0472922667562371
4.594,0.085671558656857,0.0607786911966737,0.0472422667562371
4.595,0.0856399552927127,0.0607699394599241,0.0471922667562371
4.596,0.0856083519285683,0.0607611877231745,0.0471422667562371
4.597,0.085576748564424,0.0607524359864249,0.0470922667562371
4.598,0.0855451452002796,0.0607436842496754,0.0470422667562371
4.599,0.0855135418361353,0.0607349325129258,0.0469922667562371
4.6,0.085481938471991,0.0607261807761762,0.0469422667562371
4.601,0.0854503351078466,0.0607174290394266,0.0468922667562371
4.602,0.0854187317437023,0.060708677302677,0.0468422667562371
4.603,0.0853871283795579,0.0606999255659275,0.0467922667562371
4.604,0.0853555250154136,0.0606911738291779,0.0467422667562371
4.605,0.0853239216512692,0.0606824220924283,0.0466922667562371
4.606,0.0852923182871249,0.0606736703556787,0.0466422667562371
4.607,0.0852607149229805,0.0606649186189291,0.0465922667562371
4.608,0.0852291115588362,0.0606561668821796,0.0465422667562371
4.609,0.0851975081946919,0.06064741514543,0.0464922667562371
4.61,0.0851659048305475,0.0606386634086804,0.0464422667562371
4.611,0.0851343014664032,0.0606299116719308,0.0463922667562371
4.612,0.0851026981022588,0.0606211599351812,0.0463422667562371
4.613,0.0850710947381145,0.0606124081984317,0.0462922667562371
4.614,0.0850394913739701,0.0606036564616821,0.0462422667562371
4.615,0.0850078880098258,0.0605949047249325,0.0461922667562371
4.616,0.0849762846456814,0.0605861529881829,0.0461422667562371
4.617,0.0849446812815371,0.0605774012514333,0.0460922667562371
4.618,0.0849130779173927,0.0605686495146838,0.0460422667562371
4.619,0.0848814745532484,0.0605598977779342,0.0459922667562371
4.62,0.0848498711891041,0.0605511460411846,0.0459422667562371
4.621,0.0848182678249597,0.060542394304435,0.0458922667562371
4.622,0.0847866644608154,0.0605336425676855,0.0458422667562371
4.623,0.084755061096671,0.0605248908309359,0.0457922667562371
4.624,0.0847234577325267,0.0605161390941863,0.045742266756237
4.625,0.0846918543683823,0.0605073873574367,0.045692266756237
4.626,0.084660251004238,0.0604986356206871,0.045642266756237
4.627,0.0846286476400936,0.0604898838839376,0.045592266756237
4.628,0.0845970442759493,0.060481132147188,0.045542266756237
4.629,0.084565440911805,0.0604723804104384,0.045492266756237
4.63,0.0845338375476606,0.0604636286736888,0.045442266756237
4.631,0.0845022341835163,0.0604548769369392,0.045392266756237
4.632,0.0844706308193719,0.0604461252001897,0.045342266756237
4.633,0.0844390274552276,0.0604373734634401,0.045292266756237
4.634,0.0844074240910832,0.0604286217266905,0.045242266756237
4.635,0.0843758207269389,0.0604198699899409,0.045192266756237
4.636,0.0843442173627945,0.0604111182531913,0.045142266756237
4.637,0.0843126139986502,0.0604023665164418,0.045092266756237
4.638,0.0842810106345059,0.0603936147796922,0.045042266756237
4.639,0.0842494072703615,0.0603848630429426,0.044992266756237
4.64,0.0842178039062172,0.060376111306193,0.044942266756237
4.641,0.0841862005420728,0.0603673595694434,0.044892266756237
4.642,0.0841545971779285,0.0603586078326939,0.044842266756237
4.643,0.0841229938137841,0.0603498560959443,0.044792266756237
4.644,0.0840913904496398,0.0603411043591947,0.044742266756237
4.645,0.0840597870854954,0.0603323526224451,0.044692266756237
4.646,0.0840281837213511,0.0603236008856955,0.044642266756237
4.647,0.0839965803572068,0.060314849148946,0.044592266756237
4.648,0.0839649769930624,0.0603060974121964,0.044542266756237
4.649,0.0839333736289181,0.0602973456754468,0.044492266756237
4.65,0.0839017702647737,0.0602885939386972,0.044442266756237
4.651,0.0838701669006294,0.0602798422019477,0.044392266756237
4.652,0.083838563536485,0.0602710904651981,0.044342266756237
4.653,0.0838069601723407,0.0602623387284485,0.044292266756237
4.654,0.0837753568081963,0.0602535869916989,0.044242266756237
4.655,0.083743753444052,0.0602448352549493,0.044192266756237
4.656,0.0837121500799076,0.0602360835181998,0.044142266756237
4.657,0.0836805467157633,0.0602273317814502,0.044092266756237
4.658,0.083648943351619,0.0602185800447006,0.044042266756237
4.659,0.0836173399874746,0.060209828307951,0.043992266756237
4.66,0.0835857366233303,0.0602010765712014,0.043942266756237
4.661,0.0835541332591859,0.0601923248344519,0.043892266756237
4.662,0.0835225298950416,0.0601835730977023,0.043842266756237
4.663,0.0834909265308972,0.0601748213609527,0.043792266756237
4.664,0.0834593231667529,0.0601660696242031,0.043742266756237
4.665,0.0834277198026085,0.0601573178874535,0.043692266756237
4.666,0.0833961164384642,0.060148566150704,0.043642266756237
4.667,0.0833645130743199,0.0601398144139544,0.043592266756237
4.668,0.0833329097101755,0.0601310626772048,0.043542266756237
4.669,0.0833013063460312,0.0601223109404552,0.043492266756237
4.67,0.0832697029818868,0.0601135592037056,0.043442266756237
4.671,0.0832380996177425,0.0601048074669561,0.043392266756237
4.672,0.0832064962535981,0.0600960557302065,0.043342266756237
4.673,0.0831748928894538,0.0600873039934569,0.043292266756237
4.674,0.0831432895253094,0.0600785522567073,0.043242266756237
4.675,0.0831116861611651,0.0600698005199578,0.043192266756237
4.676,0.0830800827970208,0.0600610487832082,0.043142266756237
4.677,0.0830484794328764,0.0600522970464586,0.043092266756237
4.678,0.0830168760687321,0.060043545309709,0.043042266756237
4.679,0.0829852727045877,0.0600347935729594,0.042992266756237
4.68,0.0829536693404434,0.0600260418362099,0.042942266756237
4.681,0.082922065976299,0.0600172900994603,0.042892266756237
4.682,0.0828904626121547,0.0600085383627107,0.042842266756237
4.683,0.0828588592480103,0.0599997866259611,0.042792266756237
4.684,0.082827255883866,0.0599910348892115,0.042742266756237
4.685,0.0827956525197217,0.059982283152462,0.042692266756237
4.686,0.0827640491555773,0.0599735314157124,0.042642266756237
4.687,0.082732445791433,0.0599647796789628,0.042592266756237
4.688,0.0827008424272886,0.0599560279422132,0.042542266756237
4.689,0.0826692390631443,0.0599472762054636,0.042492266756237
4.69,0.0826376356989999,0.0599385244687141,0.042442266756237
4.691,0.0826060323348556,0.0599297727319645,0.042392266756237
4.692,0.0825744289707112,0.0599210209952149,0.042342266756237
4.693,0.0825428256065669,0.0599122692584653,0.042292266756237
4.694,0.0825112222424225,0.0599035175217157,0.0422422667562369
4.695,0.0824796188782782,0.0598947657849662,0.0421922667562369
4.696,0.0824480155141339,0.0598860140482166,0.0421422667562369
4.697,0.0824164121499895,0.059877262311467,0.0420922667562369
4.698,0.0823848087858452,0.0598685105747174,0.0420422667562369
4.699,0.0823532054217008,0.0598597588379678,0.0419922667562369
4.7,0.0823216020575565,0.0598510071012183,0.0419422667562369
4.701,0.0822899986934121,0.0598422553644687,0.0418922667562369
4.702,0.0822583953292678,0.0598335036277191,0.0418422667562369
4.703,0.0822267919651234,0.0598247518909695,0.0417922667562369
4.704,0.0821951886009791,0.05981600015422,0.0417422667562369
4.705,0.0821635852368348,0.0598072484174704,0.0416922667562369
4.706,0.0821319818726904,0.0597984966807208,0.0416422667562369
4.707,0.0821003785085461,0.0597897449439712,0.0415922667562369
4.708,0.0820687751444017,0.0597809932072216,0.0415422667562369
4.709,0.0820371717802574,0.0597722414704721,0.0414922667562369
4.71,0.082005568416113,0.0597634897337225,0.0414422667562369
4.711,0.0819739650519687,0.0597547379969729,0.0413922667562369
4.712,0.0819423616878243,0.0597459862602233,0.0413422667562369
4.713,0.08191075832368,0.0597372345234737,0.0412922667562369
4.714,0.0818791549595357,0.0597284827867242,0.0412422667562369
4.715,0.0818475515953913,0.0597197310499746,0.0411922667562369
4.716,0.081815948231247,0.059710979313225,0.0411422667562369
4.717,0.0817843448671026,0.0597022275764754,0.0410922667562369
4.718,0.0817527415029583,0.0596934758397258,0.0410422667562369
4.719,0.0817211381388139,0.0596847241029763,0.0409922667562369
4.72,0.0816895347746696,0.0596759723662267,0.0409422667562369
4.721,0.0816579314105252,0.0596672206294771,0.0408922667562369
4.722,0.0816263280463809,0.0596584688927275,0.0408422667562369
4.723,0.0815947246822366,0.0596497171559779,0.0407922667562369
4.724,0.0815631213180922,0.0596409654192284,0.0407422667562369
4.725,0.0815315179539479,0.0596322136824788,0.0406922667562369
4.726,0.0814999145898035,0.0596234619457292,0.0406422667562369
4.727,0.0814683112256592,0.0596147102089796,0.0405922667562369
4.728,0.0814367078615148,0.05960595847223,0.0405422667562369
4.729,0.0814051044973705,0.0595972067354805,0.0404922667562369
4.73,0.0813735011332261,0.0595884549987309,0.0404422667562369
4.731,0.0813418977690818,0.0595797032619813,0.0403922667562369
4.732,0.0813102944049374,0.0595709515252317,0.0403422667562369
4.733,0.0812786910407931,0.0595621997884822,0.0402922667562369
4.734,0.0812470876766488,0.0595534480517326,0.0402422667562369
4.735,0.0812154843125044,0.059544696314983,0.0401922667562369
4.736,0.0811838809483601,0.0595359445782334,0.0401422667562369
4.737,0.0811522775842157,0.0595271928414838,0.0400922667562369
4.738,0.0811206742200714,0.0595184411047343,0.0400422667562369
4.739,0.081089070855927,0.0595096893679847,0.0399922667562369
4.74,0.0810574674917827,0.0595009376312351,0.0399422667562369
4.741,0.0810258641276383,0.0594921858944855,0.0398922667562369
4.742,0.080994260763494,0.0594834341577359,0.0398422667562369
4.743,0.0809626573993497,0.0594746824209864,0.0397922667562369
4.744,0.0809310540352053,0.0594659306842368,0.0397422667562369
4.745,0.080899450671061,0.0594571789474872,0.0396922667562369
4.746,0.0808678473069166,0.0594484272107376,0.0396422667562369
4.747,0.0808362439427723,0.059439675473988,0.0395922667562369
4.748,0.0808046405786279,0.0594309237372385,0.0395422667562369
4.749,0.0807730372144836,0.0594221720004889,0.0394922667562369
4.75,0.0807414338503392,0.0594134202637393,0.0394422667562369
4.751,0.0807098304861949,0.0594046685269897,0.0393922667562369
4.752,0.0806782271220506,0.0593959167902401,0.0393422667562369
4.753,0.0806466237579062,0.0593871650534906,0.0392922667562369
4.754,0.0806150203937619,0.059378413316741,0.0392422667562369
4.755,0.0805834170296175,0.0593696615799914,0.0391922667562369
4.756,0.0805518136654732,0.0593609098432418,0.0391422667562369
4.757,0.0805202103013288,0.0593521581064922,0.0390922667562369
4.758,0.0804886069371845,0.0593434063697427,0.0390422667562369
4.759,0.0804570035730401,0.0593346546329931,0.0389922667562369
4.76,0.0804254002088958,0.0593259028962435,0.0389422667562369
4.761,0.0803937968447515,0.0593171511594939,0.0388922667562369
4.762,0.0803621934806071,0.0593083994227444,0.0388422667562369
4.763,0.0803305901164628,0.0592996476859948,0.0387922667562368
4.764,0.0802989867523184,0.0592908959492452,0.0387422667562368
4.765,0.0802673833881741,0.0592821442124956,0.0386922667562368
4.766,0.0802357800240297,0.059273392475746,0.0386422667562368
4.767,0.0802041766598854,0.0592646407389965,0.0385922667562368
4.768,0.080172573295741,0.0592558890022469,0.0385422667562368
4.769,0.0801409699315967,0.0592471372654973,0.0384922667562368
4.77,0.0801093665674524,0.0592383855287477,0.0384422667562368
4.771,0.080077763203308,0.0592296337919981,0.0383922667562368
4.772,0.0800461598391637,0.0592208820552486,0.0383422667562368
4.773,0.0800145564750193,0.059212130318499,0.0382922667562368
4.774,0.079982953110875,0.0592033785817494,0.0382422667562368
4.775,0.0799513497467306,0.0591946268449998,0.0381922667562368
4.776,0.0799197463825863,0.0591858751082502,0.0381422667562368
4.777,0.0798881430184419,0.0591771233715007,0.0380922667562368
4.778,0.0798565396542976,0.0591683716347511,0.0380422667562368
4.779,0.0798249362901532,0.0591596198980015,0.0379922667562368
4.78,0.0797933329260089,0.0591508681612519,0.0379422667562368
4.781,0.0797617295618646,0.0591421164245023,0.0378922667562368
4.782,0.0797301261977202,0.0591333646877528,0.0378422667562368
4.783,0.0796985228335759,0.0591246129510032,0.0377922667562368
4.784,0.0796669194694315,0.0591158612142536,0.0377422667562368
4.785,0.0796353161052872,0.059107109477504,0.0376922667562368
4.786,0.0796037127411428,0.0590983577407544,0.0376422667562368
4.787,0.0795721093769985,0.0590896060040049,0.0375922667562368
4.788,0.0795405060128541,0.0590808542672553,0.0375422667562368
4.789,0.0795089026487098,0.0590721025305057,0.0374922667562368
4.79,0.0794772992845655,0.0590633507937561,0.0374422667562368
4.791,0.0794456959204211,0.0590545990570066,0.0373922667562368
4.792,0.0794140925562768,0.059045847320257,0.0373422667562368
4.793,0.0793824891921324,0.0590370955835074,0.0372922667562368
4.794,0.0793508858279881,0.0590283438467578,0.0372422667562368
4.795,0.0793192824638437,0.0590195921100082,0.0371922667562368
4.796,0.0792876790996994,0.0590108403732587,0.0371422667562368
4.797,0.079256075735555,0.0590020886365091,0.0370922667562368
4.798,0.0792244723714107,0.0589933368997595,0.0370422667562368
4.799,0.0791928690072664,0.0589845851630099,0.0369922667562368
4.8,0.079161265643122,0.0589758334262603,0.0369422667562368
4.801,0.0791296622789777,0.0589670816895108,0.0368922667562368
4.802,0.0790980589148333,0.0589583299527612,0.0368422667562368
4.803,0.079066455550689,0.0589495782160116,0.0367922667562368
4.804,0.0790348521865446,0.058940826479262,0.0367422667562368
4.805,0.0790032488224003,0.0589320747425124,0.0366922667562368
4.806,0.0789716454582559,0.0589233230057629,0.0366422667562368
4.807,0.0789400420941116,0.0589145712690133,0.0365922667562368
4.808,0.0789084387299673,0.0589058195322637,0.0365422667562368
4.809,0.0788768353658229,0.0588970677955141,0.0364922667562368
4.81,0.0788452320016786,0.0588883160587645,0.0364422667562368
4.811,0.0788136286375342,0.058879564322015,0.0363922667562368
4.812,0.0787820252733899,0.0588708125852654,0.0363422667562368
4.813,0.0787504219092455,0.0588620608485158,0.0362922667562368
4.814,0.0787188185451012,0.0588533091117662,0.0362422667562368
4.815,0.0786872151809568,0.0588445573750166,0.0361922667562368
4.816,0.0786556118168125,0.0588358056382671,0.0361422667562368
4.817,0.0786240084526681,0.0588270539015175,0.0360922667562368
4.818,0.0785924050885238,0.0588183021647679,0.0360422667562368
4.819,0.0785608017243795,0.0588095504280183,0.0359922667562368
4.82,0.0785291983602351,0.0588007986912688,0.0359422667562368
4.821,0.0784975949960908,0.0587920469545192,0.0358922667562368
4.822,0.0784659916319464,0.0587832952177696,0.0358422667562368
4.823,0.0784343882678021,0.05877454348102,0.0357922667562368
4.824,0.0784027849036577,0.0587657917442704,0.0357422667562368
4.825,0.0783711815395134,0.0587570400075209,0.0356922667562368
4.826,0.078339578175369,0.0587482882707713,0.0356422667562368
4.827,0.0783079748112247,0.0587395365340217,0.0355922667562368
4.828,0.0782763714470804,0.0587307847972721,0.0355422667562368
4.829,0.078244768082936,0.0587220330605225,0.0354922667562368
4.83,0.0782131647187917,0.058713281323773,0.0354422667562368
4.831,0.0781815613546473,0.0587045295870234,0.0353922667562368
4.832,0.078149957990503,0.0586957778502738,0.0353422667562368
4.833,0.0781183546263586,0.0586870261135242,0.0352922667562367
4.834,0.0780867512622143,0.0586782743767746,0.0352422667562367
4.835,0.0780551478980699,0.0586695226400251,0.0351922667562367
4.836,0.0780235445339256,0.0586607709032755,0.0351422667562367
4.837,0.0779919411697813,0.0586520191665259,0.0350922667562367
4.838,0.0779603378056369,0.0586432674297763,0.0350422667562367
4.839,0.0779287344414926,0.0586345156930267,0.0349922667562367
4.84,0.0778971310773482,0.0586257639562772,0.0349422667562367
4.841,0.0778655277132039,0.0586170122195276,0.0348922667562367
4.842,0.0778339243490595,0.058608260482778,0.0348422667562367
4.843,0.0778023209849152,0.0585995087460284,0.0347922667562367
4.844,0.0777707176207708,0.0585907570092788,0.0347422667562367
4.845,0.0777391142566265,0.0585820052725293,0.0346922667562367
4.846,0.0777075108924822,0.0585732535357797,0.0346422667562367
4.847,0.0776759075283378,0.0585645017990301,0.0345922667562367
4.848,0.0776443041641935,0.0585557500622805,0.0345422667562367
4.849,0.0776127008000491,0.058546998325531,0.0344922667562367
4.85,0.0775810974359048,0.0585382465887814,0.0344422667562367
4.851,0.0775494940717604,0.0585294948520318,0.0343922667562367
4.852,0.0775178907076161,0.0585207431152822,0.0343422667562367
4.853,0.0774862873434717,0.0585119913785326,0.0342922667562367
4.854,0.0774546839793274,0.0585032396417831,0.0342422667562367
4.855,0.077423080615183,0.0584944879050335,0.0341922667562367
4.856,0.0773914772510387,0.0584857361682839,0.0341422667562367
4.857,0.0773598738868944,0.0584769844315343,0.0340922667562367
4.858,0.07732827052275,0.0584682326947847,0.0340422667562367
4.859,0.0772966671586057,0.0584594809580352,0.0339922667562367
4.86,0.0772650637944613,0.0584507292212856,0.0339422667562367
4.861,0.077233460430317,0.058441977484536,0.0338922667562367
4.862,0.0772018570661726,0.0584332257477864,0.0338422667562367
4.863,0.0771702537020283,0.0584244740110368,0.0337922667562367
4.864,0.0771386503378839,0.0584157222742873,0.0337422667562367
4.865,0.0771070469737396,0.0584069705375377,0.0336922667562367
4.866,0.0770754436095953,0.0583982188007881,0.0336422667562367
4.867,0.0770438402454509,0.0583894670640385,0.0335922667562367
4.868,0.0770122368813066,0.0583807153272889,0.0335422667562367
4.869,0.0769806335171622,0.0583719635905394,0.0334922667562367
4.87,0.0769490301530179,0.0583632118537898,0.0334422667562367
4.871,0.0769174267888735,0.0583544601170402,0.0333922667562367
4.872,0.0768858234247292,0.0583457083802906,0.0333422667562367
4.873,0.0768542200605848,0.058336956643541,0.0332922667562367
4.874,0.0768226166964405,0.0583282049067915,0.0332422667562367
4.875,0.0767910133322962,0.0583194531700419,0.0331922667562367
4.876,0.0767594099681518,0.0583107014332923,0.0331422667562367
4.877,0.0767278066040075,0.0583019496965427,0.0330922667562367
4.878,0.0766962032398631,0.0582931979597932,0.0330422667562367
4.879,0.0766645998757188,0.0582844462230436,0.0329922667562367
4.88,0.0766329965115744,0.058275694486294,0.0329422667562367
4.881,0.0766013931474301,0.0582669427495444,0.0328922667562367
4.882,0.0765697897832857,0.0582581910127948,0.0328422667562367
4.883,0.0765381864191414,0.0582494392760453,0.0327922667562367
4.884,0.0765065830549971,0.0582406875392957,0.0327422667562367
4.885,0.0764749796908527,0.0582319358025461,0.0326922667562367
4.886,0.0764433763267084,0.0582231840657965,0.0326422667562367
4.887,0.076411772962564,0.0582144323290469,0.0325922667562367
4.888,0.0763801695984197,0.0582056805922974,0.0325422667562367
4.889,0.0763485662342753,0.0581969288555478,0.0324922667562367
4.89,0.076316962870131,0.0581881771187982,0.0324422667562367
4.891,0.0762853595059866,0.0581794253820486,0.0323922667562367
4.892,0.0762537561418423,0.058170673645299,0.0323422667562367
4.893,0.0762221527776979,0.0581619219085495,0.0322922667562367
4.894,0.0761905494135536,0.0581531701717999,0.0322422667562367
4.895,0.0761589460494093,0.0581444184350503,0.0321922667562367
4.896,0.0761273426852649,0.0581356666983007,0.0321422667562367
4.897,0.0760957393211206,0.0581269149615511,0.0320922667562367
4.898,0.0760641359569762,0.0581181632248016,0.0320422667562367
4.899,0.0760325325928319,0.058109411488052,0.0319922667562367
4.9,0.0760009292286875,0.0581006597513024,0.0319422667562367
4.901,0.0759693258645432,0.0580919080145528,0.0318922667562367
4.902,0.0759377225003988,0.0580831562778032,0.0318422667562367
4.903,0.0759061191362545,0.0580744045410537,0.0317922667562366
4.904,0.0758745157721102,0.0580656528043041,0.0317422667562366
4.905,0.0758429124079658,0.0580569010675545,0.0316922667562366
4.906,0.0758113090438215,0.0580481493308049,0.0316422667562366
4.907,0.0757797056796771,0.0580393975940554,0.0315922667562366
4.908,0.0757481023155328,0.0580306458573058,0.0315422667562366
4.909,0.0757164989513884,0.0580218941205562,0.0314922667562366
4.91,0.0756848955872441,0.0580131423838066,0.0314422667562366
4.911,0.0756532922230997,0.058004390647057,0.0313922667562366
4.912,0.0756216888589554,0.0579956389103075,0.0313422667562366
4.913,0.0755900854948111,0.0579868871735579,0.0312922667562366
4.914,0.0755584821306667,0.0579781354368083,0.0312422667562366
4.915,0.0755268787665224,0.0579693837000587,0.0311922667562366
4.916,0.075495275402378,0.0579606319633091,0.0311422667562366
4.917,0.0754636720382337,0.0579518802265596,0.0310922667562366
4.918,0.0754320686740893,0.05794312848981,0.0310422667562366
4.919,0.075400465309945,0.0579343767530604,0.0309922667562366
4.92,0.0753688619458006,0.0579256250163108,0.0309422667562366
4.921,0.0753372585816563,0.0579168732795612,0.0308922667562366
4.922,0.075305655217512,0.0579081215428117,0.0308422667562366
4.923,0.0752740518533676,0.0578993698060621,0.0307922667562366
4.924,0.0752424484892233,0.0578906180693125,0.0307422667562366
4.925,0.0752108451250789,0.0578818663325629,0.0306922667562366
4.926,0.0751792712099267,0.0578731227509523,0.030642313347783
4.927,0.0751477598859679,0.0578643965023587,0.0305924589654854
4.928,0.0751163117687373,0.0578556877572386,0.0305427045831879
4.929,0.0750849268582351,0.057846996515592,0.0304930502008903
4.93,0.0750536051544611,0.0578383227774188,0.0304434958185928
4.931,0.0750223466574155,0.0578296665427192,0.0303940414362952
4.932,0.0749911513670981,0.0578210278114931,0.0303446870539977
4.933,0.074960019283509,0.0578124065837405,0.0302954326717001
4.934,0.0749289504066482,0.0578038028594614,0.0302462782894026
4.935,0.0748979447365157,0.0577952166386557,0.030197223907105
4.936,0.0748670022731115,0.0577866479213236,0.0301482695248075
4.937,0.0748361230164356,0.057778096707465,0.0300994151425099
4.938,0.0748053069664879,0.0577695629970798,0.0300506607602124
4.939,0.0747745541232686,0.0577610467901682,0.0300020063779148
4.94,0.0747438644867775,0.0577525480867301,0.0299534519956173
4.941,0.0747132380570147,0.0577440668867654,0.0299049976133197
4.942,0.0746826748339802,0.0577356031902743,0.0298566432310222
4.943,0.074652174817674,0.0577271569972567,0.0298083888487246
4.944,0.0746217380080961,0.0577187283077126,0.0297602344664271
4.945,0.0745913644052465,0.0577103171216419,0.0297121800841295
4.946,0.0745610540091252,0.0577019234390448,0.029664225701832
4.947,0.0745308068197321,0.0576935472599212,0.0296163713195344
4.948,0.0745006228370674,0.057685188584271,0.0295686169372369
4.949,0.0744705020611309,0.0576768474120944,0.0295209625549393
4.95,0.0744404444919227,0.0576685237433912,0.0294734081726418
4.951,0.0744104501294428,0.0576602175781616,0.0294259537903442
4.952,0.0743805189736912,0.0576519289164055,0.0293785994080467
4.953,0.0743506510246679,0.0576436577581228,0.0293313450257491
4.954,0.0743208462823729,0.0576354041033137,0.0292841906434516
4.955,0.0742911047468062,0.057627167951978,0.029237136261154
4.956,0.0742614264179677,0.0576189493041159,0.0291901818788565
4.957,0.0742318112958576,0.0576107481597272,0.0291433274965589
4.958,0.0742022593804757,0.0576025645188121,0.0290965731142614
4.959,0.0741727706718221,0.0575943983813705,0.0290499187319638
4.96,0.0741433451698968,0.0575862497474023,0.0290033643496663
4.961,0.0741139828746998,0.0575781186169077,0.0289569099673688
4.962,0.0740846837862311,0.0575700049898865,0.0289105555850712
4.963,0.0740554479044907,0.0575619088663389,0.0288643012027737
4.964,0.0740262752294786,0.0575538302462647,0.0288181468204761
4.965,0.0739971657611947,0.0575457691296641,0.0287720924381786
4.966,0.0739681194996392,0.0575377255165369,0.028726138055881
4.967,0.0739391364448119,0.0575296994068833,0.0286802836735835
4.968,0.0739102165967129,0.0575216908007031,0.0286345292912859
4.969,0.0738813599553422,0.0575136996979965,0.0285888749089884
4.97,0.0738525665206998,0.0575057260987633,0.0285433205266908
4.971,0.0738238362927857,0.0574977700030036,0.0284978661443933
4.972,0.0737951692715999,0.0574898314107175,0.0284525117620957
4.973,0.0737665654571424,0.0574819103219048,0.0284072573797982
4.974,0.0737380248494131,0.0574740067365657,0.0283621029975006
4.975,0.0737095474484122,0.0574661206547,0.0283170486152031
4.976,0.0736811332541395,0.0574582520763079,0.0282720942329055
4.977,0.0736527822665951,0.0574504010013892,0.028227239850608
4.978,0.073624494485779,0.057442567429944,0.0281824854683104
4.979,0.0735962699116912,0.0574347513619724,0.0281378310860129
4.98,0.0735681085443317,0.0574269527974742,0.0280932767037153
4.981,0.0735400103837004,0.0574191717364495,0.0280488223214178
4.982,0.0735119754297975,0.0574114081788984,0.0280044679391202
4.983,0.0734840036826229,0.0574036621248207,0.0279602135568227
4.984,0.0734560951421765,0.0573959335742165,0.0279160591745251
4.985,0.0734282498084584,0.0573882225270859,0.0278720047922276
4.986,0.0734004676814686,0.0573805289834287,0.02782805040993
4.987,0.0733727487612071,0.057372852943245,0.0277841960276325
4.988,0.0733450930476739,0.0573651944065349,0.0277404416453349
4.989,0.073317500540869,0.0573575533732982,0.0276967872630374
4.99,0.0732899712407924,0.057349929843535,0.0276532328807398
4.991,0.073262505147444,0.0573423238172454,0.0276097784984423
4.992,0.073235102260824,0.0573347352944292,0.0275664241161447
4.993,0.0732077625809322,0.0573271642750865,0.0275231697338472
4.994,0.0731804861077687,0.0573196107592173,0.0274800153515496
4.995,0.0731532728413335,0.0573120747468217,0.0274369609692521
4.996,0.0731261227816266,0.0573045562378995,0.0273940065869545
4.997,0.073099035928648,0.0572970552324508,0.027351152204657
4.998,0.0730720122823977,0.0572895717304756,0.0273083978223594
4.999,0.0730450518428757,0.0572821057319739,0.0272657434400619
5,0.0730181546100819,0.0572746572369458,0.0272231890577643
5.001,0.0729913205840165,0.0572672262453911,0.0271807346754668
5.002,0.0729645497646793,0.0572598127573099,0.0271383802931692
5.003,0.0729378421520704,0.0572524167727022,0.0270961259108717
5.004,0.0729111977461898,0.057245038291568,0.0270539715285741
5.005,0.0728846165470375,0.0572376773139073,0.0270119171462766
5.006,0.0728580985546135,0.0572303338397202,0.026969962763979
5.007,0.0728316437689178,0.0572230078690065,0.0269281083816815
5.008,0.0728052521899504,0.0572156994017663,0.0268863539993839
5.009,0.0727789238177112,0.0572084084379996,0.0268446996170864
5.01,0.0727526586522004,0.0572011349777064,0.0268031452347888
5.011,0.0727264566934178,0.0571938790208867,0.0267616908524913
5.012,0.0727003179413635,0.0571866405675405,0.0267203364701937
5.013,0.0726742423960375,0.0571794196176678,0.0266790820878962
5.014,0.0726482300574398,0.0571722161712686,0.0266379277055987
5.015,0.0726222809255704,0.057165030228343,0.0265968733233011
5.016,0.0725963950004293,0.0571578617888908,0.0265559189410036
5.017,0.0725705722820165,0.0571507108529121,0.026515064558706
5.018,0.0725448127703319,0.0571435774204069,0.0264743101764085
5.019,0.0725191164653757,0.0571364614913752,0.0264336557941109
5.02,0.0724934833671477,0.057129363065817,0.0263931014118134
5.021,0.072467913475648,0.0571222821437323,0.0263526470295158
5.022,0.0724424067908766,0.0571152187251211,0.0263122926472183
5.023,0.0724169633128335,0.0571081728099834,0.0262720382649207
5.024,0.0723915830415187,0.0571011443983192,0.0262318838826232
5.025,0.0723662659769322,0.0570941334901285,0.0261918295003256
5.026,0.072341012119074,0.0570871400854113,0.0261518751180281
5.027,0.072315821467944,0.0570801641841676,0.0261120207357305
5.028,0.0722906940235424,0.0570732057863974,0.026072266353433
5.029,0.072265629785869,0.0570662648921007,0.0260326119711354
5.03,0.0722406287549239,0.0570593415012775,0.0259930575888379
5.031,0.0722156909307071,0.0570524356139278,0.0259536032065403
5.032,0.0721908163132186,0.0570455472300515,0.0259142488242428
5.033,0.0721660049024584,0.0570386763496488,0.0258749944419452
5.034,0.0721412566984265,0.0570318229727196,0.0258358400596477
5.035,0.0721165717011228,0.0570249870992639,0.0257967856773501
5.036,0.0720919499105475,0.0570181687292817,0.0257578312950526
5.037,0.0720673913267004,0.057011367862773,0.025718976912755
5.038,0.0720428959495817,0.0570045844997378,0.0256802225304575
5.039,0.0720184637791912,0.0569978186401761,0.0256415681481599
5.04,0.071994094815529,0.0569910702840879,0.0256030137658624
5.041,0.0719697890585951,0.0569843394314731,0.0255645593835648
5.042,0.0719455465083895,0.0569776260823319,0.0255262050012673
5.043,0.0719213671649121,0.0569709302366642,0.0254879506189697
